001  00519 |Loss: 1.695 | Acc: 39.362% 
001  00520 |Loss: 1.694 | Acc: 39.387% 
001  00521 |Loss: 1.693 | Acc: 39.418% 
001  00522 |Loss: 1.692 | Acc: 39.446% 
001  00523 |Loss: 1.691 | Acc: 39.478% 
001  00524 |Loss: 1.690 | Acc: 39.504% 
001  00525 |Loss: 1.690 | Acc: 39.509% 
001  00526 |Loss: 1.689 | Acc: 39.524% 
001  00527 |Loss: 1.688 | Acc: 39.556% 
001  00528 |Loss: 1.687 | Acc: 39.594% 
001  00529 |Loss: 1.686 | Acc: 39.636% 
001  00530 |Loss: 1.686 | Acc: 39.657% 
001  00531 |Loss: 1.685 | Acc: 39.691% 
001  00532 |Loss: 1.684 | Acc: 39.715% 
001  00533 |Loss: 1.684 | Acc: 39.741% 
001  00534 |Loss: 1.683 | Acc: 39.757% 
001  00535 |Loss: 1.682 | Acc: 39.785% 
001  00536 |Loss: 1.682 | Acc: 39.801% 
001  00537 |Loss: 1.681 | Acc: 39.816% 
001  00538 |Loss: 1.680 | Acc: 39.839% 
001  00539 |Loss: 1.680 | Acc: 39.868% 
001  00540 |Loss: 1.679 | Acc: 39.897% 
001  00541 |Loss: 1.678 | Acc: 39.925% 
001  00542 |Loss: 1.677 | Acc: 39.935% 
001  00543 |Loss: 1.676 | Acc: 39.966% 
001  00544 |Loss: 1.675 | Acc: 40.009% 
001  00545 |Loss: 1.674 | Acc: 40.044% 
001  00546 |Loss: 1.674 | Acc: 40.068% 
001  00547 |Loss: 1.673 | Acc: 40.091% 
001  00548 |Loss: 1.672 | Acc: 40.117% 
001  00549 |Loss: 1.671 | Acc: 40.150% 
001  00550 |Loss: 1.671 | Acc: 40.173% 
001  00551 |Loss: 1.670 | Acc: 40.191% 
001  00552 |Loss: 1.669 | Acc: 40.213% 
001  00553 |Loss: 1.668 | Acc: 40.245% 
001  00554 |Loss: 1.668 | Acc: 40.258% 
001  00555 |Loss: 1.667 | Acc: 40.287% 
001  00556 |Loss: 1.666 | Acc: 40.307% 
001  00557 |Loss: 1.666 | Acc: 40.329% 
001  00558 |Loss: 1.665 | Acc: 40.367% 
001  00559 |Loss: 1.664 | Acc: 40.386% 
001  00560 |Loss: 1.664 | Acc: 40.413% 
001  00561 |Loss: 1.663 | Acc: 40.433% 
001  00562 |Loss: 1.662 | Acc: 40.451% 
001  00563 |Loss: 1.662 | Acc: 40.464% 
001  00564 |Loss: 1.661 | Acc: 40.484% 
001  00565 |Loss: 1.661 | Acc: 40.520% 
001  00566 |Loss: 1.660 | Acc: 40.546% 
001  00567 |Loss: 1.659 | Acc: 40.570% 
001  00568 |Loss: 1.658 | Acc: 40.611% 
001  00569 |Loss: 1.657 | Acc: 40.647% 
001  00570 |Loss: 1.657 | Acc: 40.677% 
001  00571 |Loss: 1.656 | Acc: 40.704% 
001  00572 |Loss: 1.655 | Acc: 40.730% 
001  00573 |Loss: 1.654 | Acc: 40.757% 
001  00574 |Loss: 1.654 | Acc: 40.775% 
001  00575 |Loss: 1.653 | Acc: 40.796% 
001  00576 |Loss: 1.652 | Acc: 40.830% 
001  00577 |Loss: 1.652 | Acc: 40.843% 
001  00578 |Loss: 1.650 | Acc: 40.878% 
001  00579 |Loss: 1.650 | Acc: 40.904% 
001  00580 |Loss: 1.649 | Acc: 40.923% 
001  00581 |Loss: 1.649 | Acc: 40.953% 
001  00582 |Loss: 1.648 | Acc: 40.983% 
001  00583 |Loss: 1.647 | Acc: 41.019% 
001  00584 |Loss: 1.646 | Acc: 41.048% 
001  00585 |Loss: 1.645 | Acc: 41.060% 
001  00586 |Loss: 1.645 | Acc: 41.080% 
001  00587 |Loss: 1.644 | Acc: 41.104% 
001  00588 |Loss: 1.643 | Acc: 41.143% 
001  00589 |Loss: 1.643 | Acc: 41.150% 
001  00590 |Loss: 1.642 | Acc: 41.184% 
001  00591 |Loss: 1.642 | Acc: 41.191% 
001  00592 |Loss: 1.641 | Acc: 41.229% 
001  00593 |Loss: 1.640 | Acc: 41.253% 
001  00594 |Loss: 1.640 | Acc: 41.267% 
001  00595 |Loss: 1.639 | Acc: 41.296% 
001  00596 |Loss: 1.639 | Acc: 41.309% 
001  00597 |Loss: 1.638 | Acc: 41.338% 
001  00598 |Loss: 1.637 | Acc: 41.358% 
001  00599 |Loss: 1.637 | Acc: 41.374% 
001  00600 |Loss: 1.636 | Acc: 41.402% 
001  00601 |Loss: 1.636 | Acc: 41.418% 
001  00602 |Loss: 1.635 | Acc: 41.434% 
001  00603 |Loss: 1.635 | Acc: 41.450% 
001  00604 |Loss: 1.634 | Acc: 41.471% 
001  00605 |Loss: 1.633 | Acc: 41.493% 
001  00606 |Loss: 1.633 | Acc: 41.520% 
001  00607 |Loss: 1.632 | Acc: 41.535% 
001  00608 |Loss: 1.631 | Acc: 41.560% 
001  00609 |Loss: 1.631 | Acc: 41.577% 
001  00610 |Loss: 1.630 | Acc: 41.595% 
001  00611 |Loss: 1.630 | Acc: 41.615% 
001  00612 |Loss: 1.629 | Acc: 41.632% 
001  00613 |Loss: 1.629 | Acc: 41.655% 
001  00614 |Loss: 1.628 | Acc: 41.685% 
001  00615 |Loss: 1.627 | Acc: 41.707% 
001  00616 |Loss: 1.627 | Acc: 41.736% 
001  00617 |Loss: 1.626 | Acc: 41.754% 
001  00618 |Loss: 1.626 | Acc: 41.772% 
001  00619 |Loss: 1.625 | Acc: 41.799% 
001  00620 |Loss: 1.624 | Acc: 41.831% 
001  00621 |Loss: 1.624 | Acc: 41.852% 
001  00622 |Loss: 1.623 | Acc: 41.867% 
001  00623 |Loss: 1.623 | Acc: 41.884% 
001  00624 |Loss: 1.622 | Acc: 41.903% 
001  00625 |Loss: 1.621 | Acc: 41.915% 
001  00626 |Loss: 1.621 | Acc: 41.937% 
001  00627 |Loss: 1.620 | Acc: 41.966% 
001  00628 |Loss: 1.620 | Acc: 41.988% 
001  00629 |Loss: 1.619 | Acc: 42.004% 
001  00630 |Loss: 1.618 | Acc: 42.023% 
001  00631 |Loss: 1.618 | Acc: 42.049% 
001  00632 |Loss: 1.617 | Acc: 42.061% 
001  00633 |Loss: 1.617 | Acc: 42.086% 
001  00634 |Loss: 1.616 | Acc: 42.110% 
001  00635 |Loss: 1.616 | Acc: 42.132% 
001  00636 |Loss: 1.615 | Acc: 42.146% 
001  00637 |Loss: 1.615 | Acc: 42.162% 
001  00638 |Loss: 1.614 | Acc: 42.175% 
001  00639 |Loss: 1.613 | Acc: 42.206% 
001  00640 |Loss: 1.613 | Acc: 42.233% 
001  00641 |Loss: 1.612 | Acc: 42.250% 
001  00642 |Loss: 1.612 | Acc: 42.275% 
001  00643 |Loss: 1.611 | Acc: 42.294% 
001  00644 |Loss: 1.611 | Acc: 42.321% 
001  00645 |Loss: 1.610 | Acc: 42.343% 
001  00646 |Loss: 1.610 | Acc: 42.360% 
001  00647 |Loss: 1.609 | Acc: 42.388% 
001  00648 |Loss: 1.608 | Acc: 42.413% 
001  00649 |Loss: 1.607 | Acc: 42.441% 
001  00650 |Loss: 1.607 | Acc: 42.458% 
001  00651 |Loss: 1.606 | Acc: 42.477% 
001  00652 |Loss: 1.606 | Acc: 42.499% 
001  00653 |Loss: 1.605 | Acc: 42.531% 
001  00654 |Loss: 1.604 | Acc: 42.551% 
001  00655 |Loss: 1.604 | Acc: 42.579% 
001  00656 |Loss: 1.603 | Acc: 42.602% 
001  00657 |Loss: 1.602 | Acc: 42.623% 
001  00658 |Loss: 1.602 | Acc: 42.647% 
001  00659 |Loss: 1.601 | Acc: 42.662% 
001  00660 |Loss: 1.601 | Acc: 42.696% 
001  00661 |Loss: 1.600 | Acc: 42.716% 
001  00662 |Loss: 1.600 | Acc: 42.733% 
001  00663 |Loss: 1.599 | Acc: 42.746% 
001  00664 |Loss: 1.599 | Acc: 42.766% 
001  00665 |Loss: 1.598 | Acc: 42.787% 
001  00666 |Loss: 1.597 | Acc: 42.803% 
001  00667 |Loss: 1.597 | Acc: 42.831% 
001  00668 |Loss: 1.596 | Acc: 42.851% 
001  00669 |Loss: 1.596 | Acc: 42.874% 
001  00670 |Loss: 1.595 | Acc: 42.898% 
001  00671 |Loss: 1.595 | Acc: 42.916% 
001  00672 |Loss: 1.594 | Acc: 42.937% 
001  00673 |Loss: 1.594 | Acc: 42.957% 
001  00674 |Loss: 1.593 | Acc: 42.976% 
001  00675 |Loss: 1.592 | Acc: 43.016% 
001  00676 |Loss: 1.591 | Acc: 43.044% 
001  00677 |Loss: 1.591 | Acc: 43.070% 
001  00678 |Loss: 1.590 | Acc: 43.081% 
001  00679 |Loss: 1.589 | Acc: 43.103% 
001  00680 |Loss: 1.589 | Acc: 43.126% 
001  00681 |Loss: 1.588 | Acc: 43.159% 
001  00682 |Loss: 1.587 | Acc: 43.178% 
001  00683 |Loss: 1.587 | Acc: 43.208% 
001  00684 |Loss: 1.586 | Acc: 43.218% 
001  00685 |Loss: 1.585 | Acc: 43.248% 
001  00686 |Loss: 1.584 | Acc: 43.275% 
001  00687 |Loss: 1.584 | Acc: 43.297% 
001  00688 |Loss: 1.583 | Acc: 43.321% 
001  00689 |Loss: 1.583 | Acc: 43.341% 
001  00690 |Loss: 1.582 | Acc: 43.375% 
001  00691 |Loss: 1.581 | Acc: 43.395% 
001  00692 |Loss: 1.581 | Acc: 43.416% 
001  00693 |Loss: 1.580 | Acc: 43.446% 
001  00694 |Loss: 1.579 | Acc: 43.465% 
001  00695 |Loss: 1.579 | Acc: 43.488% 
001  00696 |Loss: 1.578 | Acc: 43.517% 
001  00697 |Loss: 1.577 | Acc: 43.543% 
001  00698 |Loss: 1.577 | Acc: 43.569% 
001  00699 |Loss: 1.576 | Acc: 43.579% 
001  00700 |Loss: 1.576 | Acc: 43.606% 
001  00701 |Loss: 1.575 | Acc: 43.615% 
001  00702 |Loss: 1.575 | Acc: 43.634% 
001  00703 |Loss: 1.574 | Acc: 43.664% 
001  00704 |Loss: 1.573 | Acc: 43.681% 
001  00705 |Loss: 1.573 | Acc: 43.700% 
001  00706 |Loss: 1.572 | Acc: 43.723% 
001  00707 |Loss: 1.572 | Acc: 43.747% 
001  00708 |Loss: 1.571 | Acc: 43.767% 
001  00709 |Loss: 1.571 | Acc: 43.785% 
001  00710 |Loss: 1.570 | Acc: 43.801% 
001  00711 |Loss: 1.569 | Acc: 43.830% 
001  00712 |Loss: 1.569 | Acc: 43.855% 
001  00713 |Loss: 1.568 | Acc: 43.881% 
001  00714 |Loss: 1.568 | Acc: 43.897% 
001  00715 |Loss: 1.567 | Acc: 43.914% 
001  00716 |Loss: 1.567 | Acc: 43.930% 
001  00717 |Loss: 1.566 | Acc: 43.961% 
001  00718 |Loss: 1.565 | Acc: 43.982% 
001  00719 |Loss: 1.565 | Acc: 43.991% 
001  00720 |Loss: 1.564 | Acc: 44.012% 
001  00721 |Loss: 1.564 | Acc: 44.035% 
001  00722 |Loss: 1.563 | Acc: 44.061% 
001  00723 |Loss: 1.562 | Acc: 44.086% 
001  00724 |Loss: 1.562 | Acc: 44.114% 
001  00725 |Loss: 1.561 | Acc: 44.129% 
001  00726 |Loss: 1.561 | Acc: 44.151% 
001  00727 |Loss: 1.560 | Acc: 44.177% 
001  00728 |Loss: 1.559 | Acc: 44.193% 
001  00729 |Loss: 1.559 | Acc: 44.210% 
001  00730 |Loss: 1.558 | Acc: 44.226% 
001  00731 |Loss: 1.558 | Acc: 44.243% 
001  00732 |Loss: 1.557 | Acc: 44.268% 
001  00733 |Loss: 1.557 | Acc: 44.286% 
001  00734 |Loss: 1.556 | Acc: 44.290% 
001  00735 |Loss: 1.556 | Acc: 44.320% 
001  00736 |Loss: 1.555 | Acc: 44.351% 
001  00737 |Loss: 1.554 | Acc: 44.368% 
001  00738 |Loss: 1.554 | Acc: 44.386% 
001  00739 |Loss: 1.553 | Acc: 44.408% 
001  00740 |Loss: 1.553 | Acc: 44.431% 
001  00741 |Loss: 1.552 | Acc: 44.459% 
001  00742 |Loss: 1.551 | Acc: 44.482% 
001  00743 |Loss: 1.551 | Acc: 44.511% 
001  00744 |Loss: 1.550 | Acc: 44.526% 
001  00745 |Loss: 1.550 | Acc: 44.545% 
001  00746 |Loss: 1.549 | Acc: 44.564% 
001  00747 |Loss: 1.548 | Acc: 44.578% 
001  00748 |Loss: 1.548 | Acc: 44.593% 
001  00749 |Loss: 1.547 | Acc: 44.624% 
001  00750 |Loss: 1.547 | Acc: 44.645% 
001  00751 |Loss: 1.546 | Acc: 44.673% 
001  00752 |Loss: 1.545 | Acc: 44.689% 
001  00753 |Loss: 1.545 | Acc: 44.708% 
001  00754 |Loss: 1.544 | Acc: 44.730% 
001  00755 |Loss: 1.543 | Acc: 44.742% 
001  00756 |Loss: 1.543 | Acc: 44.754% 
001  00757 |Loss: 1.543 | Acc: 44.780% 
001  00758 |Loss: 1.542 | Acc: 44.798% 
001  00759 |Loss: 1.541 | Acc: 44.825% 
001  00760 |Loss: 1.541 | Acc: 44.838% 
001  00761 |Loss: 1.540 | Acc: 44.859% 
001  00762 |Loss: 1.540 | Acc: 44.882% 
001  00763 |Loss: 1.540 | Acc: 44.882% 
001  00764 |Loss: 1.539 | Acc: 44.902% 
001  00765 |Loss: 1.538 | Acc: 44.924% 
001  00766 |Loss: 1.538 | Acc: 44.939% 
001  00767 |Loss: 1.538 | Acc: 44.959% 
001  00768 |Loss: 1.537 | Acc: 44.976% 
001  00769 |Loss: 1.536 | Acc: 45.007% 
001  00770 |Loss: 1.536 | Acc: 45.026% 
001  00771 |Loss: 1.536 | Acc: 45.038% 
001  00772 |Loss: 1.535 | Acc: 45.050% 
001  00773 |Loss: 1.535 | Acc: 45.067% 
001  00774 |Loss: 1.534 | Acc: 45.088% 
001  00775 |Loss: 1.534 | Acc: 45.101% 
001  00776 |Loss: 1.533 | Acc: 45.126% 
001  00777 |Loss: 1.533 | Acc: 45.147% 
001  00778 |Loss: 1.532 | Acc: 45.175% 
001  00779 |Loss: 1.531 | Acc: 45.192% 
001  00780 |Loss: 1.531 | Acc: 45.207% 
001  00781 |Loss: 1.530 | Acc: 45.232% 
001  00782 |Loss: 1.530 | Acc: 45.237% 
002  00783 |Loss: 1.300 | Acc: 55.469% 
002  00784 |Loss: 1.188 | Acc: 60.156% 
002  00785 |Loss: 1.132 | Acc: 60.417% 
002  00786 |Loss: 1.115 | Acc: 60.547% 
002  00787 |Loss: 1.113 | Acc: 60.156% 
002  00788 |Loss: 1.122 | Acc: 59.635% 
002  00789 |Loss: 1.128 | Acc: 59.933% 
002  00790 |Loss: 1.131 | Acc: 59.473% 
002  00791 |Loss: 1.135 | Acc: 59.375% 
002  00792 |Loss: 1.127 | Acc: 59.922% 
002  00793 |Loss: 1.137 | Acc: 59.872% 
002  00794 |Loss: 1.143 | Acc: 59.375% 
002  00795 |Loss: 1.137 | Acc: 59.615% 
002  00796 |Loss: 1.142 | Acc: 59.375% 
002  00797 |Loss: 1.133 | Acc: 59.688% 
002  00798 |Loss: 1.137 | Acc: 59.521% 
002  00799 |Loss: 1.132 | Acc: 59.881% 
002  00800 |Loss: 1.124 | Acc: 60.286% 
002  00801 |Loss: 1.115 | Acc: 60.609% 
002  00802 |Loss: 1.110 | Acc: 60.859% 
002  00803 |Loss: 1.115 | Acc: 60.677% 
002  00804 |Loss: 1.109 | Acc: 60.866% 
002  00805 |Loss: 1.110 | Acc: 60.768% 
002  00806 |Loss: 1.120 | Acc: 60.417% 
002  00807 |Loss: 1.119 | Acc: 60.438% 
002  00808 |Loss: 1.118 | Acc: 60.457% 
002  00809 |Loss: 1.122 | Acc: 60.417% 
002  00810 |Loss: 1.121 | Acc: 60.491% 
002  00811 |Loss: 1.121 | Acc: 60.722% 
002  00812 |Loss: 1.115 | Acc: 61.016% 
002  00813 |Loss: 1.113 | Acc: 61.038% 
002  00814 |Loss: 1.114 | Acc: 61.011% 
002  00815 |Loss: 1.120 | Acc: 60.961% 
002  00816 |Loss: 1.117 | Acc: 60.983% 
002  00817 |Loss: 1.120 | Acc: 60.915% 
002  00818 |Loss: 1.122 | Acc: 60.699% 
002  00819 |Loss: 1.121 | Acc: 60.726% 
002  00820 |Loss: 1.124 | Acc: 60.526% 
002  00821 |Loss: 1.124 | Acc: 60.597% 
002  00822 |Loss: 1.124 | Acc: 60.547% 
002  00823 |Loss: 1.124 | Acc: 60.499% 
002  00824 |Loss: 1.126 | Acc: 60.472% 
002  00825 |Loss: 1.121 | Acc: 60.683% 
002  00826 |Loss: 1.121 | Acc: 60.689% 
002  00827 |Loss: 1.119 | Acc: 60.868% 
002  00828 |Loss: 1.123 | Acc: 60.700% 
002  00829 |Loss: 1.119 | Acc: 60.871% 
002  00830 |Loss: 1.119 | Acc: 60.921% 
002  00831 |Loss: 1.116 | Acc: 60.953% 
002  00832 |Loss: 1.117 | Acc: 60.922% 
002  00833 |Loss: 1.114 | Acc: 61.045% 
002  00834 |Loss: 1.113 | Acc: 60.983% 
002  00835 |Loss: 1.113 | Acc: 60.982% 
002  00836 |Loss: 1.111 | Acc: 60.966% 
002  00837 |Loss: 1.115 | Acc: 60.767% 
002  00838 |Loss: 1.114 | Acc: 60.756% 
002  00839 |Loss: 1.112 | Acc: 60.759% 
002  00840 |Loss: 1.113 | Acc: 60.668% 
002  00841 |Loss: 1.114 | Acc: 60.673% 
002  00842 |Loss: 1.111 | Acc: 60.833% 
002  00843 |Loss: 1.108 | Acc: 60.886% 
002  00844 |Loss: 1.106 | Acc: 60.975% 
002  00845 |Loss: 1.104 | Acc: 61.074% 
002  00846 |Loss: 1.100 | Acc: 61.255% 
002  00847 |Loss: 1.098 | Acc: 61.310% 
002  00848 |Loss: 1.095 | Acc: 61.435% 
002  00849 |Loss: 1.093 | Acc: 61.486% 
002  00850 |Loss: 1.087 | Acc: 61.753% 
002  00851 |Loss: 1.088 | Acc: 61.651% 
002  00852 |Loss: 1.087 | Acc: 61.629% 
002  00853 |Loss: 1.085 | Acc: 61.675% 
002  00854 |Loss: 1.085 | Acc: 61.643% 
002  00855 |Loss: 1.083 | Acc: 61.740% 
002  00856 |Loss: 1.084 | Acc: 61.750% 
002  00857 |Loss: 1.083 | Acc: 61.833% 
002  00858 |Loss: 1.082 | Acc: 61.822% 
002  00859 |Loss: 1.081 | Acc: 61.851% 
002  00860 |Loss: 1.081 | Acc: 61.879% 
002  00861 |Loss: 1.081 | Acc: 61.877% 
002  00862 |Loss: 1.079 | Acc: 61.895% 
002  00863 |Loss: 1.078 | Acc: 61.921% 
002  00864 |Loss: 1.078 | Acc: 61.919% 
002  00865 |Loss: 1.079 | Acc: 61.803% 
002  00866 |Loss: 1.078 | Acc: 61.868% 
002  00867 |Loss: 1.077 | Acc: 61.903% 
002  00868 |Loss: 1.078 | Acc: 61.928% 
002  00869 |Loss: 1.078 | Acc: 61.970% 
002  00870 |Loss: 1.077 | Acc: 62.003% 
002  00871 |Loss: 1.077 | Acc: 62.008% 
002  00872 |Loss: 1.081 | Acc: 61.936% 
002  00873 |Loss: 1.079 | Acc: 61.925% 
002  00874 |Loss: 1.078 | Acc: 61.914% 
002  00875 |Loss: 1.077 | Acc: 61.954% 
002  00876 |Loss: 1.076 | Acc: 61.976% 
002  00877 |Loss: 1.077 | Acc: 61.957% 
002  00878 |Loss: 1.078 | Acc: 61.955% 
002  00879 |Loss: 1.076 | Acc: 61.976% 
002  00880 |Loss: 1.076 | Acc: 61.958% 
002  00881 |Loss: 1.075 | Acc: 61.979% 
002  00882 |Loss: 1.076 | Acc: 61.953% 
002  00883 |Loss: 1.074 | Acc: 61.982% 
002  00884 |Loss: 1.074 | Acc: 62.017% 
002  00885 |Loss: 1.073 | Acc: 62.037% 
002  00886 |Loss: 1.073 | Acc: 62.042% 
002  00887 |Loss: 1.071 | Acc: 62.150% 
002  00888 |Loss: 1.070 | Acc: 62.109% 
002  00889 |Loss: 1.070 | Acc: 62.098% 
002  00890 |Loss: 1.070 | Acc: 62.080% 
002  00891 |Loss: 1.070 | Acc: 62.084% 
002  00892 |Loss: 1.071 | Acc: 62.060% 
002  00893 |Loss: 1.071 | Acc: 62.064% 
002  00894 |Loss: 1.071 | Acc: 62.068% 
002  00895 |Loss: 1.070 | Acc: 62.113% 
002  00896 |Loss: 1.069 | Acc: 62.082% 
002  00897 |Loss: 1.069 | Acc: 62.086% 
002  00898 |Loss: 1.070 | Acc: 62.055% 
002  00899 |Loss: 1.070 | Acc: 62.093% 
002  00900 |Loss: 1.069 | Acc: 62.162% 
002  00901 |Loss: 1.069 | Acc: 62.211% 
002  00902 |Loss: 1.068 | Acc: 62.279% 
002  00903 |Loss: 1.068 | Acc: 62.280% 
002  00904 |Loss: 1.067 | Acc: 62.308% 
002  00905 |Loss: 1.067 | Acc: 62.303% 
002  00906 |Loss: 1.066 | Acc: 62.317% 
002  00907 |Loss: 1.067 | Acc: 62.306% 
002  00908 |Loss: 1.068 | Acc: 62.271% 
002  00909 |Loss: 1.069 | Acc: 62.217% 
002  00910 |Loss: 1.067 | Acc: 62.329% 
002  00911 |Loss: 1.066 | Acc: 62.349% 
002  00912 |Loss: 1.066 | Acc: 62.332% 
002  00913 |Loss: 1.065 | Acc: 62.428% 
002  00914 |Loss: 1.064 | Acc: 62.411% 
002  00915 |Loss: 1.063 | Acc: 62.459% 
002  00916 |Loss: 1.063 | Acc: 62.424% 
002  00917 |Loss: 1.064 | Acc: 62.384% 
002  00918 |Loss: 1.064 | Acc: 62.385% 
002  00919 |Loss: 1.064 | Acc: 62.443% 
002  00920 |Loss: 1.064 | Acc: 62.472% 
002  00921 |Loss: 1.064 | Acc: 62.483% 
002  00922 |Loss: 1.064 | Acc: 62.483% 
002  00923 |Loss: 1.064 | Acc: 62.489% 
002  00924 |Loss: 1.065 | Acc: 62.483% 
002  00925 |Loss: 1.064 | Acc: 62.462% 
002  00926 |Loss: 1.065 | Acc: 62.451% 
002  00927 |Loss: 1.064 | Acc: 62.500% 
002  00928 |Loss: 1.063 | Acc: 62.543% 
002  00929 |Loss: 1.063 | Acc: 62.558% 
002  00930 |Loss: 1.062 | Acc: 62.579% 
002  00931 |Loss: 1.062 | Acc: 62.610% 
002  00932 |Loss: 1.062 | Acc: 62.599% 
002  00933 |Loss: 1.061 | Acc: 62.614% 
002  00934 |Loss: 1.061 | Acc: 62.618% 
002  00935 |Loss: 1.060 | Acc: 62.674% 
002  00936 |Loss: 1.060 | Acc: 62.637% 
002  00937 |Loss: 1.061 | Acc: 62.631% 
002  00938 |Loss: 1.059 | Acc: 62.660% 
002  00939 |Loss: 1.059 | Acc: 62.664% 
002  00940 |Loss: 1.058 | Acc: 62.693% 
002  00941 |Loss: 1.057 | Acc: 62.726% 
002  00942 |Loss: 1.057 | Acc: 62.729% 
002  00943 |Loss: 1.057 | Acc: 62.743% 
002  00944 |Loss: 1.057 | Acc: 62.736% 
002  00945 |Loss: 1.056 | Acc: 62.754% 
002  00946 |Loss: 1.056 | Acc: 62.757% 
002  00947 |Loss: 1.056 | Acc: 62.760% 
002  00948 |Loss: 1.056 | Acc: 62.773% 
002  00949 |Loss: 1.055 | Acc: 62.790% 
002  00950 |Loss: 1.055 | Acc: 62.826% 
002  00951 |Loss: 1.054 | Acc: 62.805% 
002  00952 |Loss: 1.053 | Acc: 62.845% 
002  00953 |Loss: 1.053 | Acc: 62.870% 
002  00954 |Loss: 1.053 | Acc: 62.877% 
002  00955 |Loss: 1.053 | Acc: 62.861% 
002  00956 |Loss: 1.052 | Acc: 62.868% 
002  00957 |Loss: 1.051 | Acc: 62.884% 
002  00958 |Loss: 1.052 | Acc: 62.868% 
002  00959 |Loss: 1.051 | Acc: 62.902% 
002  00960 |Loss: 1.052 | Acc: 62.877% 
002  00961 |Loss: 1.052 | Acc: 62.884% 
002  00962 |Loss: 1.051 | Acc: 62.899% 
002  00963 |Loss: 1.051 | Acc: 62.897% 
002  00964 |Loss: 1.051 | Acc: 62.873% 
002  00965 |Loss: 1.051 | Acc: 62.880% 
002  00966 |Loss: 1.051 | Acc: 62.886% 
002  00967 |Loss: 1.050 | Acc: 62.897% 
002  00968 |Loss: 1.050 | Acc: 62.924% 
002  00969 |Loss: 1.049 | Acc: 62.955% 
002  00970 |Loss: 1.048 | Acc: 62.953% 
002  00971 |Loss: 1.047 | Acc: 62.963% 
002  00972 |Loss: 1.047 | Acc: 62.952% 
002  00973 |Loss: 1.047 | Acc: 62.962% 
002  00974 |Loss: 1.047 | Acc: 62.964% 
002  00975 |Loss: 1.047 | Acc: 62.953% 
002  00976 |Loss: 1.047 | Acc: 63.003% 
002  00977 |Loss: 1.046 | Acc: 63.025% 
002  00978 |Loss: 1.047 | Acc: 63.014% 
002  00979 |Loss: 1.046 | Acc: 63.008% 
002  00980 |Loss: 1.046 | Acc: 63.021% 
002  00981 |Loss: 1.046 | Acc: 63.030% 
002  00982 |Loss: 1.046 | Acc: 63.043% 
002  00983 |Loss: 1.045 | Acc: 63.095% 
002  00984 |Loss: 1.045 | Acc: 63.080% 
002  00985 |Loss: 1.044 | Acc: 63.100% 
002  00986 |Loss: 1.044 | Acc: 63.109% 
002  00987 |Loss: 1.044 | Acc: 63.102% 
002  00988 |Loss: 1.043 | Acc: 63.141% 
002  00989 |Loss: 1.043 | Acc: 63.149% 
002  00990 |Loss: 1.043 | Acc: 63.146% 
002  00991 |Loss: 1.042 | Acc: 63.165% 
002  00992 |Loss: 1.042 | Acc: 63.118% 
002  00993 |Loss: 1.042 | Acc: 63.122% 
002  00994 |Loss: 1.042 | Acc: 63.134% 
002  00995 |Loss: 1.042 | Acc: 63.146% 
002  00996 |Loss: 1.041 | Acc: 63.153% 
002  00997 |Loss: 1.041 | Acc: 63.150% 
002  00998 |Loss: 1.041 | Acc: 63.176% 
002  00999 |Loss: 1.040 | Acc: 63.202% 
002  01000 |Loss: 1.040 | Acc: 63.188% 
002  01001 |Loss: 1.040 | Acc: 63.167% 
002  01002 |Loss: 1.039 | Acc: 63.182% 
002  01003 |Loss: 1.038 | Acc: 63.221% 
002  01004 |Loss: 1.037 | Acc: 63.253% 
002  01005 |Loss: 1.038 | Acc: 63.243% 
002  01006 |Loss: 1.038 | Acc: 63.250% 
002  01007 |Loss: 1.038 | Acc: 63.236% 
002  01008 |Loss: 1.038 | Acc: 63.243% 
002  01009 |Loss: 1.038 | Acc: 63.237% 
002  01010 |Loss: 1.038 | Acc: 63.240% 
002  01011 |Loss: 1.038 | Acc: 63.244% 
002  01012 |Loss: 1.038 | Acc: 63.237% 
002  01013 |Loss: 1.038 | Acc: 63.244% 
002  01014 |Loss: 1.037 | Acc: 63.258% 
002  01015 |Loss: 1.036 | Acc: 63.288% 
002  01016 |Loss: 1.036 | Acc: 63.298% 
002  01017 |Loss: 1.036 | Acc: 63.298% 
002  01018 |Loss: 1.036 | Acc: 63.298% 
002  01019 |Loss: 1.035 | Acc: 63.321% 
002  01020 |Loss: 1.034 | Acc: 63.350% 
002  01021 |Loss: 1.034 | Acc: 63.356% 
002  01022 |Loss: 1.033 | Acc: 63.411% 
002  01023 |Loss: 1.034 | Acc: 63.427% 
002  01024 |Loss: 1.033 | Acc: 63.439% 
002  01025 |Loss: 1.033 | Acc: 63.436% 
002  01026 |Loss: 1.033 | Acc: 63.461% 
002  01027 |Loss: 1.032 | Acc: 63.498% 
002  01028 |Loss: 1.032 | Acc: 63.513% 
002  01029 |Loss: 1.032 | Acc: 63.509% 
002  01030 |Loss: 1.032 | Acc: 63.508% 
002  01031 |Loss: 1.032 | Acc: 63.507% 
002  01032 |Loss: 1.032 | Acc: 63.509% 
002  01033 |Loss: 1.031 | Acc: 63.540% 
002  01034 |Loss: 1.032 | Acc: 63.529% 
002  01035 |Loss: 1.031 | Acc: 63.556% 
002  01036 |Loss: 1.031 | Acc: 63.533% 
